Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
18840	-611.1513	-759.9517	148.8004	0.100282	1.70636	1.222834
18846	-600.2236	-749.1094	148.8858	0.1144802	1.626552	1.167771
18852	-615.2195	-762.6289	147.4094	0.1847004	1.471695	2.169129
18858	-608.5853	-756.8465	148.2613	0.3291564	1.62638	1.169
18864	-596.8745	-744.2114	147.337	0.1981385	1.039356	2.464804
18870	-612.2903	-759.5684	147.2781	0.2472082	1.161374	2.337905
18876	-613.4694	-759.7754	146.306	0.2108043	1.066071	3.0557
18882	-599.0938	-747.0842	147.9904	0.1379572	1.283416	2.014838
18888	-607.0245	-755.2581	148.2336	0.07273044	1.267518	2.044447
18894	-604.2555	-751.6764	147.4209	0.170113	1.130578	2.409935
18900	-604.3395	-752.5576	148.2181	0.1148319	1.454695	1.804422
18906	-598.0394	-743.0734	145.034	0.3071889	1.106342	3.63444
18912	-606.9013	-752.3124	145.411	0.07537706	0.8653901	3.984158
18918	-597.1077	-740.5275	143.4198	0.2178258	1.053826	4.711318
18924	-607.5461	-751.588	144.042	0.02877541	0.8888573	4.869659
18930	-599.1901	-746.8238	147.6338	0.02522989	1.138204	2.651477
18936	-606.8697	-754.5102	147.6405	0.2307063	1.112253	2.165029
18942	-606.829	-754.8845	148.0556	0.2307063	1.077965	1.912664
18948	-605.9468	-753.4959	147.5491	0.3307642	1.207882	2.00144
18954	-600.335	-747.7391	147.404	0.1560308	1.228066	2.388811
18960	-598.7882	-746.743	147.9548	0.2112455	1.112008	1.994392
18966	-584.6749	-731.4255	146.7505	0.06568316	1.016322	3.143629
18972	-600.1243	-746.7717	146.6474	0.1022529	1.155005	3.023493
18978	-598.2342	-744.4973	146.2631	0.07616606	0.9778826	3.424337
18984	-604.4603	-751.5589	147.0986	0.04494039	0.8188305	3.115445
18990	-606.6955	-752.0511	145.3556	0.08122232	0.775514	4.051671
18996	-601.2518	-747.9992	146.7474	0.1107371	0.8756053	3.109691
19002	-617.9024	-762.7791	144.8768	0.3080693	1.028471	3.769191
19008	-614.5672	-760.7593	146.1921	0.2618281	1.00214	3.079333
19014	-602.5178	-749.6372	147.1194	0.1524663	1.158145	2.618068
19020	-604.4934	-752.106	147.6125	0.2703244	1.173042	2.075811
19026	-610.7907	-759.0405	148.2498	0.09314457	1.091217	2.08878
19032	-614.0958	-761.5076	147.4118	0.07805233	1.281441	2.545541
19038	-598.8003	-746.2374	147.4371	0.104238	1.140766	2.545541
19044	-610.4463	-758.8712	148.4249	0.114881	1.438517	1.670416
19050	-603.1059	-751.001	147.8952	0.1223984	1.438517	2.014025
19056	-592.972	-741.2396	148.2676	0.2269618	1.368427	1.566854
19062	-598.0917	-746.25	148.1583	0.1923616	1.578448	1.566854
19068	-601.2883	-748.598	147.3097	0.190149	1.205382	2.392731
19074	-592.2538	-739.4858	147.2319	0.500592	1.136278	2.046262
19080	-589.0045	-735.2377	146.2332	0.09883941	1.015289	3.360518
19086	-587.1134	-732.7815	145.6681	0.2879311	1.041471	3.328415
19092	-593.8078	-739.2134	145.4056	0.2879311	1.064129	3.469027
19098	-602.1855	-748.1491	145.9637	0.2478455	1.122665	3.165085
19104	-599.9932	-746.6684	146.6752	0.2607219	1.201259	2.66793
19110	-604.7561	-752.5076	147.7514	0.3276625	1.205863	1.870967
19116	-594.7065	-743.4476	148.7411	0.1102069	1.438954	1.451149
19122	-593.9767	-742.1834	148.2067	0.2708587	1.666547	1.295676
19128	-592.6819	-741.2122	148.5303	0.2198368	1.799106	1.011181
19134	-587.2803	-735.0277	147.7474	0.3011123	1.67916	1.582695
19140	-592.1791	-740.46	148.2809	0.2291611	1.597741	1.378455
19146	-609.6502	-757.7972	148.147	0.2917609	1.701352	1.274493
19152	-599.6427	-747.3978	147.7551	0.1181996	1.408668	2.136784
19158	-596.0551	-743.401	147.3458	0.1181996	1.272419	2.485021
19164	-594.702	-742.8369	148.1349	0.1792855	1.272419	1.829395
19170	-594.7777	-743.2269	148.4492	0.1792855	1.538165	1.408698
19176	-587.7283	-735.4193	147.691	0.1015491	1.167402	2.376558
19182	-595.5445	-742.5584	147.0139	0.1872451	0.9612839	2.73382
19188	-593.7939	-740.0947	146.3008	0.2581831	1.067704	2.98057
19194	-603.3854	-750.9612	147.5757	0.1364144	1.412777	2.205565
19200	-600.0771	-748.5358	148.4586	0.1320289	1.391153	1.632678
19206	-586.6363	-734.7593	148.123	0.2811985	1.420953	1.531042
19212	-597.5424	-745.7091	148.1667	0.2727226	1.569213	1.401123
19218	-590.0805	-738.4766	148.3961	0.08688612	1.593866	1.664648
19224	-590.874	-738.7427	147.8687	0.260469	1.593866	1.628318
19230	-598.776	-746.8676	148.0915	0.1847453	1.573398	1.636169
19236	-584.9376	-733.5287	148.5911	0.1885096	1.94428	0.8914178
19242	-596.0419	-744.6146	148.5727	0.1885096	1.980205	0.8712081
19248	-605.9668	-754.5791	148.6123	0.1769725	1.955438	0.8958948
19254	-604.8556	-753.3535	148.4978	0.2544351	2.000024	0.6868347
19260	-600.1265	-748.8922	148.7657	0.2065652	1.874446	0.666522
19266	-597.093	-746.0294	148.9364	0.06952404	1.795702	1.148131
19272	-600.6566	-749.2376	148.581	0.1970796	1.941157	0.8766003
19278	-590.0042	-738.5027	148.4984	0.127114	1.613652	1.452259
19284	-599.4539	-748.1411	148.6872	0.1419418	1.646843	1.231213
19290	-601.1531	-748.8918	147.7388	0.3494383	1.540436	1.612106
19296	-603.2613	-751.8972	148.6359	0.2409196	1.540436	1.101491
19302	-590.2618	-739.1444	148.8826	0.1572481	1.843913	0.7797494
19308	-594.5303	-743.059	148.5286	0.2995957	1.755908	0.8368262
19314	-598.7847	-745.7335	146.9489	0.3597648	1.191573	2.361592
19320	-593.9282	-741.1493	147.2211	0.1178858	1.093247	2.674314
19326	-589.3434	-736.1417	146.7983	0.3016466	1.123584	2.578431
19332	-597.9946	-744.802	146.8074	0.1173702	1.131254	2.904423
19338	-585.3763	-733.1505	147.7742	0.2407185	1.444753	1.835914
19344	-591.2649	-739.0055	147.7406	0.1950674	1.326135	2.026266
19350	-603.3579	-751.3618	148.0039	0.1659994	1.155029	2.026266
19356	-588.5031	-735.2386	146.7355	0.1766134	1.070992	2.856964
19362	-591.8567	-739.8369	147.9802	0.1857365	1.189016	1.977122
19368	-586.7699	-734.6007	147.8309	0.1523066	1.18062	2.153767
19374	-590.6546	-738.0421	147.3876	0.2908207	1.229098	2.153767
19380	-591.4605	-738.0041	146.5436	0.5011248	1.227895	2.430187
19386	-594.6126	-741.2508	146.6382	0.1980355	1.004117	2.916044
19392	-604.2448	-750.8271	146.5823	0.2185139	1.075038	2.870849
19398	-592.5318	-739.1683	146.6365	0.170233	0.9789976	2.984649
19404	-603.5582	-749.999	146.4409	0.09470408	1.079673	3.210543
19410	-590.0362	-737.6085	147.5723	0.09657876	1.243591	2.416828
19416	-598.6557	-746.0689	147.4132	0.2065082	1.109104	2.357053
19422	-599.701	-747.4985	147.7975	0.09291896	1.361743	2.207896
19428	-589.8821	-738.3804	148.4983	0.04711216	1.369249	1.883218
19434	-602.3913	-750.1597	147.7684	0.2452721	1.369249	1.883218
19440	-612.3144	-760.5993	148.285	0.06318959	1.442788	1.923717
19446	-615.3467	-762.722	147.3754	0.4059813	1.422508	1.870382
19452	-604.7661	-753.1181	148.352	0.3181726	1.533664	1.191814
19458	-596.2057	-744.0278	147.8221	0.2898038	1.455154	1.709029
19464	-591.5821	-739.9208	148.3387	0.2898038	1.573233	1.225372
19470	-594.8275	-741.6895	146.862	0.3789584	1.09753	2.451136
19476	-597.708	-744.0169	146.3089	0.3630257	0.9762784	2.886169
19482	-605.2157	-752.054	146.8383	0.6661037	1.218415	2.089142
19488	-602.0509	-749.62	147.569	0.167424	1.297379	2.214612
19494	-607.9812	-755.2421	147.2609	0.1194727	1.202083	2.578631
19500	-593.332	-738.781	145.4489	0.2152139	1.110178	3.527658
19506	-595.0089	-740.776	145.7671	0.1391587	0.9209808	3.595017
19512	-595.1519	-740.8787	145.7268	0.3081857	1.077296	3.244714
19518	-594.11	-740.498	146.388	0.418121	0.943569	2.792462
19524	-593.6935	-740.9731	147.2796	0.3092768	1.172168	2.232749
19530	-602.9338	-750.4304	147.4966	0.2963876	1.537833	1.866861
19536	-588.6645	-736.5128	147.8483	0.3523149	1.462	1.585099
19542	-588.1039	-736.1157	148.0117	0.2651918	1.203393	1.794711
19548	-590.6971	-738.43	147.7329	0.3454595	1.296765	1.794711
19554	-590.3696	-738.254	147.8844	0.2009971	1.513868	1.789497
19560	-589.7514	-738.0249	148.2734	0.1898785	1.553793	1.505404
19566	-604.4489	-752.363	147.9141	0.1828206	1.635589	1.722519
19572	-592.7569	-740.867	148.1101	0.1325743	1.332434	1.915052
19578	-603.8392	-751.414	147.5747	0.1619315	1.332434	2.200119
19584	-597.017	-744.4794	147.4623	0.153136	1.145511	2.410442
19590	-599.6618	-747.3054	147.6436	0.1712535	1.236823	2.197422
19596	-600.2069	-747.5689	147.362	0.4109049	1.284187	1.966607
19602	-593.1775	-740.7873	147.6098	0.3104498	1.296494	1.931731
19608	-594.4057	-742.349	147.9433	0.4303811	1.303155	1.519353
19614	-597.4608	-745.3498	147.889	0.1557893	1.374106	1.979862
19620	-594.2013	-743.0695	148.8682	0.1524928	1.563183	1.113781
19626	-588.5496	-737.3929	148.8433	0.09463424	1.62555	1.2747
19632	-599.9188	-748.1849	148.2661	0.2069513	1.62555	1.417435
19638	-609.4651	-757.7893	148.3242	0.2069513	1.485435	1.480081
19644	-598.7807	-747.4042	148.6235	0.2309529	1.669868	1.016229
19650	-603.4723	-752.6757	149.2033	0.1064864	1.714652	0.7783975
19656	-593.9217	-742.2927	148.371	0.3515643	1.878963	0.7247085
19662	-603.7806	-752.4041	148.6235	0.2645332	1.779948	0.7930022
19668	-601.8869	-750.6205	148.7336	0.1209417	1.779948	1.144196
19674	-593.4556	-742.1872	148.7316	0.1920275	1.537078	1.144196
19680	-596.5332	-744.5224	147.9892	0.2585492	1.265736	1.778757
19686	-601.9518	-749.6076	147.6559	0.2585492	1.235442	2.025559
19692	-602.0469	-750.2351	148.1883	0.1646227	1.478967	1.681024
19698	-605.164	-753.1299	147.9659	0.21732	1.478967	1.723661
19704	-593.0293	-740.7183	147.689	0.2558367	1.470783	1.849271
19710	-591.4845	-739.4002	147.9157	0.2055359	1.470783	1.788305
19716	-604.9291	-753.4739	148.5448	0.146857	1.187444	1.678192
19722	-598.4374	-746.5889	148.1515	0.391608	1.249963	1.45789
19728	-593.7333	-741.8993	148.166	0.229577	1.665611	1.41423
19734	-605.2285	-753.3387	148.1101	0.3082596	1.286602	1.592418
19740	-606.3436	-754.5532	148.2096	0.1630391	1.358406	1.754758
19746	-607.4424	-755.2666	147.8242	0.3168535	1.254967	1.803798
19752	-599.2164	-747.2063	147.9898	0.135196	1.462036	1.90211
19758	-609.7093	-755.9189	146.2096	0.2600167	1.351826	2.861371
19764	-596.0915	-744.2778	148.1863	0.1842857	1.238383	1.806515
19770	-597.5214	-745.7236	148.2021	0.2353931	1.073794	1.806515
19776	-601.5253	-748.8468	147.3215	0.2791754	1.070843	2.316343
19782	-600.3823	-747.1113	146.729	0.2528527	1.099893	2.709601
19788	-595.4411	-742.4156	146.9745	0.2158176	1.058873	2.645809
19794	-604.0185	-750.4553	146.4368	0.3887699	1.110349	2.695066
19800	-593.2316	-739.9136	146.6819	0.288303	1.082359	2.695066
19806	-587.2497	-735.9123	148.6626	0.09490821	1.229445	1.709135
19812	-592.5963	-740.4615	147.8652	0.3117852	1.535829	1.58345
19818	-599.8958	-747.9983	148.1025	0.1369971	1.402078	1.861705
19824	-600.2125	-748.9532	148.7407	0.1483455	1.686816	1.130355
19830	-601.1637	-749.4384	148.2747	0.1459678	1.43126	1.699099
19836	-593.5573	-741.1339	147.5766	0.3836103	1.310036	1.839391
19842	-588.8333	-736.7086	147.8753	0.1621963	1.337735	1.998748
19848	-591.4998	-737.3538	145.854	0.2808728	1.003357	3.251291
19854	-599.7574	-746.9286	147.1712	0.1033738	1.115376	2.727535
19860	-602.5803	-749.2672	146.6868	0.03978625	1.003723	3.26507
19866	-603.205	-748.8101	145.605	0.1635328	0.9716856	3.610295
19872	-595.1464	-741.0616	145.9152	0.1635328	0.9912473	3.418062
19878	-588.9654	-734.5125	145.5471	0.1572333	0.6537372	3.839675
19884	-589.0398	-732.4397	143.3999	0.2290185	0.7065827	4.898753
19890	-603.3191	-749.9928	146.6737	0.3654267	1.197856	2.523298
19896	-593.563	-740.7819	147.2189	0.1203354	1.329725	2.523298
19902	-603.0473	-750.9977	147.9504	0.1678702	1.505684	1.821254
19908	-598.9526	-746.1779	147.2253	0.1749228	1.313837	2.407838
19914	-592.7396	-741.0093	148.2697	0.2037397	1.319283	1.649276
19920	-605.785	-753.8878	148.1028	0.1817571	1.432789	1.734768
19926	-611.9677	-761.0262	149.0585	0.02814681	1.447617	1.491683
19932	-601.0154	-750.4476	149.4322	0.03688431	1.710901	0.9032228
19938	-600.1717	-748.9408	148.7691	0.06280223	1.506473	1.539302
19944	-601.1094	-747.8739	146.7645	0.2450646	1.13559	2.678403
19950	-593.8461	-740.6826	146.8365	0.2717887	1.223079	2.537375
19956	-597.0157	-744.5967	147.581	0.1789377	1.121327	2.296013
19962	-585.793	-732.8493	147.0563	0.2536959	0.9189852	2.618118
19968	-588.9341	-734.8329	145.8988	0.2705108	0.9987965	3.24258
19974	-587.3772	-733.2438	145.8665	0.1722568	0.8069849	3.537282
19980	-586.9782	-731.6904	144.7122	0.2212128	0.8914835	4.06815
19986	-584.1092	-730.5083	146.3991	0.2305499	1.076361	2.960336
19992	-592.5999	-740.1447	147.5448	0.06307343	0.9919545	2.686454
19998	-597.1641	-743.0443	145.8801	0.1890616	1.039096	3.362472
20004	-598.4685	-745.1531	146.6846	0.3206481	1.16288	2.597719
20010	-593.7634	-741.1288	147.3655	0.1450599	1.321435	2.37843
20016	-594.7306	-742.7131	147.9825	0.1712564	1.436449	1.839171
20022	-594.3613	-742.696	148.3346	0.2123648	1.562416	1.401089
20028	-599.1887	-747.9739	148.7852	0.08109243	1.585797	1.401089
20034	-583.0281	-731.3261	148.298	0.2182016	1.609514	1.379833
20040	-601.2691	-750.2457	148.9766	0.09017434	1.520959	1.26712
20046	-602.7245	-751.2649	148.5404	0.1550173	1.825785	1.164058
20052	-593.4441	-741.5944	148.1504	0.1912797	1.382611	1.715777
20058	-586.6392	-735.0984	148.4593	0.1476289	1.382611	1.597319
20064	-591.2011	-739.605	148.4038	0.1531723	1.279222	1.697431
20070	-592.1009	-739.4584	147.3575	0.4757264	1.10949	2.008461
20076	-593.5774	-741.4959	147.9185	0.1820629	1.284706	1.96205
20082	-587.6238	-734.495	146.8712	0.1728398	0.8846137	2.894992
20088	-591.0041	-738.6385	147.6344	0.4213045	1.078712	1.908378
20094	-592.5926	-739.9302	147.3375	0.3290593	1.275572	2.099037
20100	-588.1716	-736.2884	148.1167	0.1806317	1.347753	1.786936
20106	-589.0966	-735.9703	146.8737	0.1017227	1.028457	2.964952
20112	-583.9723	-732.0978	148.1254	0.05690617	1.250795	2.176807
20118	-588.103	-735.4682	147.3653	0.2127518	1.341988	2.227148
20124	-592.545	-739.5568	147.0118	0.1705357	1.057119	2.709007
20130	-598.6463	-746.2983	147.652	0.2764708	1.145108	2.058168
20136	-597.9219	-746.4054	148.4835	0.1229563	1.416134	1.621628
20142	-586.3834	-734.7294	148.346	0.1080265	1.409395	1.766176
20148	-599.2023	-747.9085	148.7062	0.02187059	1.311247	1.854414
20154	-600.459	-748.4774	148.0184	0.4352824	1.464976	1.329755
20160	-592.7121	-740.7809	148.0688	0.4351356	1.414889	1.329755
20166	-594.1569	-742.1182	147.9613	0.2905973	1.331123	1.696948
20172	-594.0976	-740.6313	146.5337	0.467863	0.9650334	2.63512
20178	-599.0743	-745.4798	146.4056	0.467863	1.102428	2.629422
20184	-604.6211	-752.2979	147.6768	0.487611	1.395726	1.573605
20190	-604.7803	-752.5048	147.7245	0.1256201	1.406713	2.139209
20196	-590.6552	-738.2597	147.6045	0.12395	1.321473	2.276035
20202	-589.9673	-736.9726	147.0053	0.3100076	1.099856	2.452071
20208	-586.7816	-735.2168	148.4352	0.19146	1.380776	1.510164
20214	-595.1605	-743.3321	148.1715	0.1769316	1.824305	1.407977
20220	-594.1496	-742.021	147.8713	0.2039142	1.436815	1.845663
20226	-595.7075	-743.99	148.2824	0.1695284	1.580308	1.527167
20232	-599.4038	-746.0968	146.693	0.2464624	1.352087	2.586618
20238	-598.248	-745.1887	146.9407	0.1516093	1.055686	2.792383
20244	-597.7722	-743.4129	145.6407	0.1038858	1.008781	3.697095
20250	-591.4395	-736.7581	145.3186	0.1119973	0.8039996	3.98085
20256	-594.3338	-739.5329	145.1991	0.1498601	0.7810281	3.98085
20262	-585.4639	-734.0688	148.6049	0.2172804	1.9003	0.8253543
20268	-593.9347	-742.613	148.6783	0.2172804	1.9003	0.7212982
20274	-593.0281	-742.0933	149.0652	0.1062534	1.878565	0.7421455
20280	-592.3745	-740.7697	148.3952	0.2218921	1.982276	0.9563417
20286	-603.9768	-752.3583	148.3815	0.1728522	1.55913	1.460454
20292	-596.8271	-743.736	146.9089	0.3366789	1.34911	2.317842
20298	-594.9372	-741.705	146.7678	0.2612332	1.231143	2.591483
20304	-600.078	-746.8341	146.7561	0.09846066	0.9818326	3.071627
20310	-596.3946	-743.5654	147.1708	0.1125668	1.22933	2.634504
20316	-591.4051	-738.9153	147.5102	0.3787665	1.201939	1.964351
20322	-594.3538	-741.9268	147.5729	0.306613	1.302055	1.958696
20328	-591.9666	-740.1648	148.1983	0.1880177	1.525266	1.586269
20334	-607.2121	-754.9027	147.6907	0.3052743	1.479876	1.758562
20340	-596.9958	-745.5816	148.5858	0.06132197	1.391626	1.758562
20346	-606.4424	-754.8825	148.4401	0.2395916	1.365612	1.413211
20352	-601.7351	-749.1214	147.3863	0.3565665	1.256317	2.040838
20358	-594.9111	-743.0379	148.1268	0.1266075	1.181195	2.020315
20364	-589.1917	-736.0633	146.8716	0.1190294	1.076768	2.894627
20370	-596.9008	-743.7209	146.8201	0.1317692	1.08809	2.889391
20376	-604.8349	-752.092	147.2571	0.2680482	1.222328	2.278262
20382	-593.9535	-741.4159	147.4624	0.06978143	1.258217	2.552755
20388	-596.9406	-745.188	148.2473	0.06978143	1.306058	2.019126
20394	-592.3517	-740.6958	148.3441	0.1715374	1.660266	1.414895
20400	-599.152	-747.9814	148.8294	0.0924103	1.575635	1.334256
20406	-597.9334	-746.4693	148.5359	0.1372486	1.441773	1.524922
20412	-602.4045	-750.7634	148.3589	0.1372486	1.473283	1.631427
20418	-601.8204	-749.6147	147.7943	0.217868	1.413347	1.886676
20424	-606.4774	-753.8145	147.3371	0.2930577	1.044714	2.301759
20430	-605.9824	-753.2305	147.248	0.1976132	1.207384	2.416085
20436	-601.381	-749.0408	147.6598	0.1384627	1.307205	2.21462
20442	-587.2684	-735.2006	147.9323	0.1523194	1.429379	1.921648
20448	-592.6685	-741.0318	148.3633	0.2693212	1.359266	1.418019
20454	-591.1964	-738.7214	147.5251	0.4353493	1.412352	1.735966
20460	-586.6212	-733.2609	146.6397	0.1928578	1.243229	2.77959
20466	-593.5234	-739.8181	146.2946	0.5864796	0.8866006	2.713895
20472	-595.1209	-741.7562	146.6352	0.3118228	1.043545	2.713895
20478	-608.4578	-753.7928	145.3349	0.2280714	0.7582375	3.776642
20484	-610.1002	-755.4853	145.3851	0.2116027	1.204623	3.515864
20490	-603.8652	-750.7636	146.8984	0.04209038	0.8667177	3.214287
20496	-597.2965	-744.7696	147.4731	0.2856314	0.8667177	2.339819
20502	-596.7452	-744.323	147.5779	0.2232678	1.120687	2.213496
20508	-607.5526	-754.0825	146.5299	0.5281151	0.9601884	2.578614
20514	-597.6832	-745.6365	147.9533	0.1505979	1.139925	2.104224
20520	-594.8789	-742.6694	147.7906	0.2329999	1.197858	2.005873
20526	-593.5132	-740.775	147.2618	0.2316395	0.8827045	2.549615
20532	-595.0218	-742.0191	146.9973	0.1070357	1.116712	2.823508
20538	-585.7799	-732.3166	146.5367	0.2697427	1.062543	2.823508
20544	-582.6177	-729.0655	146.4477	0.1422394	0.9519223	3.170892
20550	-599.9604	-744.7563	144.7959	0.1858044	0.8053859	4.129195
20556	-598.9119	-745.867	146.9551	0.5647315	0.9208444	2.300132
20562	-603.1015	-749.7571	146.6556	0.241498	1.014822	2.82455
20568	-596.5465	-743.9238	147.3773	0.09331731	1.025105	2.682842
20574	-601.9925	-748.9013	146.9088	0.2298073	0.948901	2.729628
20580	-595.5427	-742.8671	147.3244	0.2842728	1.312039	2.151121
20586	-586.0949	-733.572	147.4771	0.2842728	1.312039	2.050902
20592	-591.5363	-738.6904	147.1541	0.2810074	1.211468	2.330573
20598	-601.9118	-748.1639	146.2521	0.3218586	1.15326	2.866688
20604	-592.5133	-739.0337	146.5204	0.3364657	1.029203	2.759493
20610	-585.2069	-732.0795	146.8725	0.2508816	0.8799187	2.759493
20616	-590.7876	-737.4518	146.6642	0.339198	1.155788	2.589564
20622	-600.0729	-746.6644	146.5915	0.0743971	0.831699	3.322261
20628	-591.1797	-739.0742	147.8945	0.1195964	1.277951	2.127501
20634	-591.8577	-739.6316	147.7739	0.3874429	1.274184	1.721877
20640	-599.0458	-746.5884	147.5426	0.2804154	1.50896	1.881186
20646	-598.1037	-747.146	149.0423	0.1373763	1.589016	0.9734392
20652	-602.9839	-750.8646	147.8807	0.2505435	1.494843	1.708738
20658	-595.1099	-743.512	148.4021	0.2505435	1.58821	1.241755
20664	-599.3633	-747.4759	148.1126	0.2299686	1.428637	1.62982
20670	-594.9362	-742.8879	147.9516	0.1786799	1.441265	1.84063
20676	-603.511	-751.4659	147.9549	0.06613008	1.375318	2.177169
20682	-595.6775	-743.2195	147.542	0.1227121	1.17418	2.412426
20688	-590.925	-738.6687	147.7437	0.1008648	1.405961	2.191985
20694	-598.6505	-747.7279	149.0774	0.1217821	1.485188	1.096963
20700	-591.6283	-740.0973	148.469	0.28403	1.783058	0.9176058
20706	-600.1652	-748.9508	148.7856	0.158179	1.714273	1.031222
20712	-595.1847	-743.186	148.0013	0.3682165	1.637566	1.308488
20718	-596.3868	-744.3779	147.9911	0.4789677	1.637566	1.142973
20724	-619.0541	-764.3978	145.3437	0.1334632	0.9302003	3.846417
20730	-593.5643	-740.3639	146.7996	0.1620834	1.008794	2.884693
20736	-596.3079	-743.1501	146.8422	0.1485641	1.062756	2.854417
20742	-596.1285	-743.3761	147.2477	0.1478535	0.9845903	2.655979
20748	-597.4177	-744.2612	146.8435	0.1691439	1.090391	2.794294
20754	-587.628	-733.5723	145.9444	0.1946648	0.9043235	3.393801
20760	-591.0276	-738.3866	147.359	0.2275116	0.9563769	2.449951
20766	-597.1782	-742.6919	145.5137	0.3659799	0.7338899	3.498049
20772	-592.2685	-739.5144	147.2458	0.1550092	1.141865	2.544315
20778	-591.9221	-739.6492	147.7271	0.09632948	0.8862935	2.544315
20784	-591.6354	-738.1749	146.5395	0.3002739	1.061769	2.777501
20790	-596.7597	-744.3557	147.596	0.06936815	1.11698	2.558743
20796	-610.5513	-758.8006	148.2493	0.1122628	1.249563	1.930213
20802	-598.7222	-746.3692	147.647	0.1620767	1.36287	2.133048
20808	-599.6381	-747.6908	148.0527	0.1260004	1.490444	1.863508
