Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
7398	-582.0293	-729.4434	147.414	0.144208	1.27709	2.377683
7404	-591.0547	-737.7098	146.6551	0.2873431	1.115412	2.692662
7410	-587.9373	-734.6713	146.734	0.1993949	1.27129	2.692662
7416	-591.0396	-738.8505	147.811	0.3425406	0.9709434	1.967743
7422	-596.0375	-740.2944	144.2569	0.4599276	0.7067631	4.134844
7428	-593.4314	-740.8325	147.401	0.4216414	1.349713	1.882393
7434	-609.3187	-757.1982	147.8795	0.2227602	1.285688	1.906151
7440	-598.0287	-746.1895	148.1608	0.2423236	1.366989	1.615356
7446	-591.1001	-739.9461	148.846	0.1678072	1.634966	1.018156
7452	-590.8999	-738.905	148.0051	0.2356257	1.464977	1.669776
7458	-585.5778	-733.4912	147.9134	0.2533084	1.453824	1.709542
7464	-591.5182	-739.572	148.0539	0.2664693	1.837063	1.290159
7470	-582.9786	-731.4337	148.4551	0.2664693	1.762175	0.9992424
7476	-588.3542	-736.7423	148.3881	0.2661691	1.702598	1.119846
7482	-588.7072	-737.9477	149.2405	0.06412356	1.702598	0.9728679
7488	-588.4629	-736.4731	148.0102	0.4843666	1.625401	1.12865
7494	-590.5515	-739.1533	148.6018	0.252292	1.50055	1.141241
7500	-594.9042	-743.6366	148.7324	0.1315636	1.513644	1.334651
7506	-601.6556	-750.0797	148.4241	0.1582987	1.449168	1.547207
7512	-588.5541	-737.0119	148.4579	0.1487673	1.448366	1.547207
7518	-589.4138	-736.842	147.4282	0.1531276	1.093524	2.464612
7524	-598.5996	-744.98	146.3804	0.3022352	1.268038	2.74595
7530	-593.6799	-740.5999	146.92	0.1209908	1.265329	2.74595
7536	-592.2857	-740.0097	147.7241	0.1124617	1.344107	2.213685
7542	-594.0428	-742.0838	148.041	0.2097249	1.321362	1.796551
7548	-592.4287	-740.3219	147.8932	0.1352072	1.457633	1.970219
7554	-609.2336	-757.3196	148.0859	0.2845079	1.614113	1.40662
7560	-601.1081	-749.6614	148.5533	0.2845079	1.539071	1.076885
7566	-587.2844	-735.6708	148.3865	0.1516851	1.595486	1.483073
7572	-593.0325	-740.7216	147.6891	0.4414585	1.251223	1.726165
7578	-593.7238	-742.2083	148.4845	0.1200192	1.616119	1.481719
7584	-590.4047	-738.1716	147.7669	0.1995358	1.270055	2.037089
7590	-592.9852	-741.0196	148.0344	0.1995358	1.550167	1.661354
7596	-592.8816	-740.3372	147.4556	0.2378371	1.453242	2.049961
7602	-596.6288	-744.6229	147.9942	0.2378371	1.473527	1.667205
7608	-589.7605	-737.2893	147.5289	0.1698993	1.400803	2.168365
7614	-591.7882	-740.201	148.4128	0.189658	1.481518	1.455235
7620	-601.1198	-749.5629	148.4431	0.1905694	1.618926	1.321935
7626	-597.6312	-745.6722	148.041	0.3716606	1.321323	1.517226
7632	-589.8413	-738.3989	148.5576	0.1299478	1.457551	1.517226
7638	-598.2928	-747.0598	148.767	0.1525866	1.721245	1.060845
7644	-593.9845	-742.6393	148.6548	0.2571195	1.703053	0.8736279
7650	-599.2233	-747.5009	148.2775	0.2824314	1.631202	1.242926
7656	-609.1534	-757.6947	148.5413	0.206838	1.613743	1.204529
7662	-603.2871	-752.5687	149.2816	0.05511084	1.763938	0.9111609
7668	-605.2506	-754.4799	149.2293	0.0401752	1.683478	1.116393
7674	-590.5608	-739.6276	149.0668	0.07911999	1.725936	1.050998
7680	-584.2903	-732.8885	148.5982	0.1418351	1.799572	1.177085
7686	-582.724	-731.2617	148.5377	0.1997079	1.562771	1.268099
7692	-591.8302	-739.2773	147.4471	0.1621836	1.434162	2.216327
7698	-592.1584	-738.7023	146.5439	0.1621836	0.9829266	3.053795
7704	-594.087	-740.143	146.0559	0.2155177	1.098071	3.177512
7710	-601.6224	-748.0368	146.4144	0.1335381	1.067795	3.140772
7716	-597.0447	-743.821	146.7763	0.1761175	1.289541	2.699795
7722	-608.6023	-757.3202	148.7179	0.2453028	1.703714	0.8339123
7728	-592.5533	-740.8085	148.2553	0.2551363	1.838056	1.1427
7734	-590.3114	-738.7935	148.4821	0.2333547	2.022099	0.7665176
7740	-588.6439	-736.5395	147.8957	0.3358089	1.807316	1.311642
7746	-596.2543	-743.3527	147.0984	0.2618782	1.434691	2.253834
7752	-594.7224	-741.5644	146.842	0.1555765	1.086481	2.825336
7758	-591.7062	-738.166	146.4597	0.2543403	1.009838	2.92567
7764	-595.8108	-741.6213	145.8105	0.2769258	1.11995	3.213749
7770	-594.0265	-742.6183	148.5918	0.2547983	1.659281	0.9951163
7776	-591.956	-740.9618	149.0059	0.07740697	1.801036	1.045066
7782	-597.9371	-744.771	146.8339	0.205968	1.277454	2.615304
7788	-598.9159	-746.0969	147.1811	0.1488388	1.113629	2.615304
7794	-613.1685	-761.5022	148.3337	0.2967018	1.836991	0.9719931
7800	-606.4143	-754.7724	148.3581	0.2967018	1.651049	1.126592
7806	-603.7039	-750.9681	147.2642	0.2478056	1.324563	2.241379
7812	-615.9636	-764.469	148.5054	0.08736633	1.189744	1.868824
7818	-604.1609	-751.1504	146.9896	0.2265742	1.32445	2.452413
7824	-610.1025	-758.2135	148.111	0.1540177	1.360308	1.842987
7830	-602.4562	-750.5721	148.1159	0.08896402	1.228828	2.098387
7836	-595.5673	-742.87	147.3028	0.2995453	1.378078	2.098387
7842	-601.248	-748.8826	147.6345	0.2474027	1.378078	1.963917
7848	-596.7223	-744.5737	147.8514	0.2474027	1.316446	1.858761
7854	-596.9946	-744.4115	147.4169	0.1375342	1.074355	2.518452
7860	-598.0057	-744.6839	146.6782	0.0852306	1.095267	3.085131
7866	-590.9959	-738.5173	147.5215	0.1207724	0.9830259	2.549693
7872	-602.874	-748.3311	145.4571	0.2274913	1.007396	3.56262
7878	-603.0211	-750.6194	147.5984	0.1375818	1.309084	2.25504
7884	-601.321	-749.7404	148.4194	0.2547354	1.585456	1.220309
7890	-594.7268	-742.9989	148.2721	0.4538917	1.344222	1.191881
7896	-603.1953	-750.9242	147.7289	0.334998	1.269835	1.831584
7902	-626.6861	-773.6461	146.96	0.1966884	1.205865	2.598664
7908	-606.9765	-754.8579	147.8814	0.302323	1.484129	1.624992
7914	-599.4076	-745.6647	146.2572	0.1299183	0.8957544	3.343458
7920	-611.4591	-756.3058	144.8467	0.2171944	1.0363	3.914972
7926	-610.2339	-757.2567	147.0228	0.08277105	1.187053	2.829165
7932	-590.4866	-738.6455	148.1589	0.2862804	1.823402	1.172234
7938	-590.5429	-739.2489	148.706	0.1779958	1.574672	1.172234
7944	-596.1517	-744.9419	148.7902	0.1527094	1.574672	1.172234
7950	-596.3157	-743.5947	147.279	0.2742082	1.426122	2.122305
7956	-584.118	-731.8485	147.7305	0.1477662	1.381249	2.098605
7962	-593.4514	-740.0815	146.6301	0.118959	1.127472	3.009612
7968	-593.1331	-741.174	148.0409	0.06599944	1.198844	2.236095
7974	-591.6546	-738.3081	146.6535	0.4279354	1.261844	2.419864
7980	-586.7904	-733.5221	146.7317	0.1909196	1.333695	2.671481
7986	-586.143	-733.4846	147.3416	0.1749009	1.030361	2.512821
7992	-593.4029	-740.1003	146.6974	0.1630925	1.360776	2.730679
7998	-591.6893	-737.9237	146.2344	0.3189047	0.8914022	3.038957
8004	-590.1334	-736.6035	146.47	0.3046571	1.022876	2.837258
8010	-584.6911	-732.4607	147.7696	0.2349598	1.02763	2.128451
8016	-573.2038	-721.3974	148.1936	0.2488118	1.470833	1.502135
8022	-586.5223	-734.6724	148.1501	0.134855	1.184184	1.982149
8028	-590.3251	-738.3488	148.0237	0.2537596	1.195188	1.812277
8034	-593.9557	-739.3627	145.407	0.152576	1.120375	3.660548
8040	-586.5291	-731.8432	145.3141	0.2206682	1.104347	3.600425
8046	-599.0183	-746.1138	147.0955	0.1651033	1.101781	2.641109
8052	-600.2367	-746.6889	146.4522	0.2978491	1.377173	2.641109
8058	-607.4328	-754.3188	146.886	0.1381234	1.094137	2.831515
8064	-588.6241	-736.1039	147.4799	0.1500426	0.9781237	2.511248
8070	-596.5007	-743.4764	146.9757	0.2357339	1.041376	2.621695
8076	-608.5872	-756.2638	147.6766	0.2476762	1.493376	1.856831
8082	-605.1462	-753.7649	148.6187	0.2165381	1.598918	1.125145
8088	-590.4904	-738.9247	148.4344	0.3299075	1.57568	1.056275
8094	-589.8328	-737.8608	148.0279	0.3299075	1.57568	1.400542
8100	-600.066	-748.136	148.0701	0.2733226	1.813358	1.282344
8106	-599.9126	-748.4163	148.5037	0.2682435	1.53147	1.164682
8112	-603.5971	-751.7038	148.1067	0.05850588	1.073693	2.297765
8118	-596.8106	-742.0888	145.2782	0.1800419	0.7406989	3.901024
8124	-587.6979	-736.6096	148.9117	0.1673232	1.671774	0.9134792
8130	-591.6424	-740.7667	149.1243	0.05682596	1.618083	1.193374
8136	-598.6954	-746.213	147.5175	0.1504109	1.14639	2.381014
8142	-593.1011	-740.1961	147.095	0.2952863	1.098023	2.418203
8148	-589.4335	-736.6694	147.2359	0.1491229	1.155167	2.554959
8154	-593.4866	-741.8979	148.4113	0.1767223	1.252017	1.655549
8160	-593.2571	-742.0308	148.7737	0.1158404	1.413728	1.42815
8166	-603.9261	-752.5736	148.6475	0.07612036	1.271115	1.749945
8172	-599.1285	-746.6412	147.5128	0.2016265	1.132338	2.288007
8178	-599.3509	-747.3421	147.9912	0.2016265	1.275489	1.878608
8184	-601.432	-749.0799	147.6479	0.2060343	1.323801	2.067519
8190	-602.1678	-749.9819	147.8141	0.09489403	1.383328	2.177558
8196	-600.5762	-747.9142	147.338	0.1825133	1.21199	2.385699
8202	-592.3456	-740.4261	148.0805	0.1739787	1.269462	1.880324
8208	-603.8747	-751.6021	147.7274	0.1093516	1.533697	2.096305
8214	-601.5449	-748.3794	146.8345	0.200516	1.204503	2.669869
8220	-599.5415	-746.9166	147.375	0.1734803	1.101661	2.450108
8226	-592.8878	-740.4713	147.5835	0.1781347	1.006372	2.369246
8232	-606.3725	-753.8801	147.5076	0.1781347	1.196339	2.296645
8238	-601.7756	-749.2012	147.4257	0.1608086	1.12316	2.431097
8244	-593.2906	-741.368	148.0774	0.08320913	1.504263	1.958323
8250	-584.1557	-732.5772	148.4214	0.09065922	1.829054	1.460645
8256	-583.9613	-732.492	148.5307	0.1226512	1.577191	1.468445
8262	-600.7767	-748.5672	147.7905	0.2402059	1.436138	1.831572
8268	-584.3354	-732.5185	148.1831	0.2402059	1.543474	1.472512
8274	-587.2469	-734.7984	147.5515	0.1506799	1.126459	2.371537
8280	-585.7605	-732.9848	147.2243	0.1799244	1.157748	2.496479
8286	-592.029	-739.0956	147.0666	0.08422109	1.129921	2.833295
8292	-593.3113	-738.6649	145.3535	0.1519303	0.8125912	3.870149
8298	-598.3746	-746.1357	147.7611	0.1426795	1.071731	2.290988
8304	-588.394	-735.0869	146.6928	0.3355252	1.345076	2.458649
8310	-586.7595	-733.4766	146.7171	0.3361807	1.091501	2.600688
8316	-588.029	-734.8134	146.7844	0.1523641	1.103727	2.856543
8322	-585.4227	-732.1579	146.7353	0.148123	0.9849047	2.966911
8328	-587.828	-734.6301	146.8021	0.2344418	1.157942	2.659031
8334	-579.1013	-726.4041	147.3028	0.1554152	1.174878	2.487261
8340	-583.0117	-729.5237	146.5119	0.4172448	1.294582	2.500611
8346	-588.9277	-736.8897	147.962	0.2097503	1.437316	1.770832
8352	-590.6283	-739.1583	148.5299	0.08251725	1.528184	1.629899
8358	-589.1573	-737.2122	148.055	0.207269	1.453171	1.69947
8364	-595.5521	-741.7744	146.2224	0.1547744	0.930961	3.290482
8370	-602.1069	-748.6398	146.5329	0.3778014	1.272153	2.549112
8376	-605.4677	-752.4266	146.9589	0.3778014	1.129824	2.371124
8382	-604.0368	-750.3391	146.3023	0.2259508	0.979015	3.084222
8388	-602.4082	-749.7457	147.3375	0.3747063	1.080317	2.163931
8394	-603.3209	-750.7516	147.4308	0.4749953	1.402858	1.759647
8400	-597.2766	-745.4641	148.1875	0.2087269	1.449302	1.604182
8406	-595.9152	-743.39	147.4749	0.1670656	1.326877	2.257023
8412	-604.5519	-751.0799	146.528	0.2801295	1.260054	2.692608
8418	-597.952	-744.6152	146.6631	0.08059067	1.168153	3.063192
8424	-590.0686	-736.8572	146.7885	0.05956465	1.143315	3.063192
8430	-588.0458	-733.7179	145.672	0.1235438	1.05577	3.605972
8436	-605.0951	-750.8424	145.7473	0.06618414	1.229657	3.605972
8442	-595.9667	-742.1905	146.2237	0.1059486	0.9130106	3.408529
8448	-597.2359	-743.9396	146.7036	0.1059486	0.9739182	3.088892
8454	-598.413	-746.1621	147.7491	0.1299445	1.153035	2.276643
8460	-595.4858	-741.9853	146.4995	0.4004044	1.133335	2.62835
8466	-599.7571	-747.1181	147.361	0.3238118	1.290316	2.081546
8472	-602.9922	-750.1717	147.1795	0.1835759	1.248887	2.460223
8478	-600.486	-748.7843	148.2983	0.2218213	1.301499	1.603798
8484	-590.9373	-739.4656	148.5282	0.2286951	1.583009	1.18879
8490	-597.9434	-746.6514	148.708	0.1538304	1.494528	1.305171
8496	-602.0727	-750.2221	148.1494	0.2864947	1.444918	1.483802
8502	-590.6064	-738.6384	148.032	0.2749782	1.463022	1.578354
8508	-593.8327	-741.9106	148.0778	0.3792262	1.521973	1.322039
8514	-593.432	-740.7014	147.2694	0.2217308	1.175334	2.378489
8520	-607.1906	-754.3532	147.1626	0.2588221	1.281893	2.315529
8526	-613.5767	-761.0748	147.4981	0.432107	1.130863	1.951754
8532	-601.8643	-748.8255	146.9612	0.3197995	1.3063	2.335445
8538	-588.9713	-737.6209	148.6497	0.2216897	1.563049	1.116383
8544	-592.9768	-741.9363	148.9595	0.07483555	1.707693	1.182879
8550	-588.3501	-736.7718	148.4217	0.2577758	1.768263	1.047492
8556	-587.8645	-736.5742	148.7096	0.1832901	2.039101	0.4409964
8562	-590.703	-739.0111	148.3081	0.2506583	2.254024	0.4714691
8568	-587.5793	-735.7026	148.1233	0.4673839	1.88712	0.7542436
8574	-590.7665	-739.3957	148.6292	0.1937804	1.6834	1.099753
8580	-593.5345	-741.8354	148.3009	0.3843773	1.758368	0.8884691
8586	-589.6511	-737.7445	148.0934	0.2355705	1.562266	1.534991
8592	-592.8819	-740.9514	148.0695	0.2432114	1.562266	1.537449
8598	-589.2501	-737.6959	148.4458	0.3007464	1.710115	0.9775373
8604	-603.752	-751.4642	147.7121	0.107629	1.293003	2.266954
8610	-599.1541	-746.6416	147.4875	0.2333339	1.100202	2.266954
8616	-594.3193	-741.5174	147.1981	0.3376991	1.14939	2.259221
8622	-587.3675	-734.3629	146.9954	0.2371292	1.288146	2.453407
8628	-594.021	-742.1901	148.1692	0.1861689	1.49385	1.634346
8634	-587.1192	-735.7384	148.6193	0.09183552	1.296867	1.701551
8640	-588.3335	-736.4597	148.1262	0.1876547	1.394448	1.732356
8646	-599.7128	-747.8865	148.1737	0.1922753	1.1458	1.861859
8652	-597.5775	-745.9925	148.415	0.1922753	1.380551	1.523577
8658	-595.061	-743.4055	148.3445	0.1922753	1.451071	1.523577
8664	-593.4674	-741.7939	148.3265	0.2654205	1.276633	1.516028
8670	-599.158	-747.6952	148.5372	0.1597099	1.633768	1.314412
8676	-596.1071	-744.45	148.3429	0.183706	1.598333	1.433547
8682	-600.5018	-748.9817	148.48	0.183706	1.441428	1.448711
8688	-597.6163	-745.7673	148.151	0.3782423	1.685086	1.123532
8694	-598.0685	-746.3531	148.2846	0.3315132	1.542543	1.216613
8700	-605.8528	-753.3901	147.5373	0.4080573	1.365909	1.795249
8706	-615.4229	-761.6308	146.2079	0.3239737	0.9334674	3.022883
8712	-604.5352	-751.519	146.9838	0.1432485	1.126136	2.741105
8718	-607.9128	-753.7227	145.8099	0.09391562	0.9169833	3.676883
8724	-609.1259	-756.8079	147.682	0.1851814	0.999583	2.296698
8730	-602.5961	-748.1606	145.5644	0.2364995	0.999583	3.490263
8736	-603.9034	-751.4248	147.5214	0.1172046	1.129708	2.466917
8742	-598.6345	-744.9287	146.2942	0.07374658	1.193969	3.28576
8748	-602.0772	-749.8013	147.7242	0.09405171	1.326899	2.274308
8754	-598.8763	-746.1493	147.2731	0.1367955	1.282116	2.480205
8760	-600.1927	-748.2482	148.0555	0.09553541	1.115669	2.192788
8766	-611.7495	-759.2984	147.5488	0.1933181	1.269198	2.192788
8772	-598.4533	-746.2937	147.8404	0.1622074	1.183076	2.123826
8778	-594.902	-741.3432	146.4412	0.3034337	1.25878	2.712701
8784	-597.4681	-745.623	148.1549	0.121483	1.234242	1.979433
8790	-605.2651	-753.3635	148.0984	0.1944173	1.234242	1.848369
8796	-588.1635	-735.6205	147.457	0.1530475	1.129233	2.424235
8802	-587.5509	-734.7409	147.19	0.1233853	1.072746	2.692814
8808	-604.0368	-750.5384	146.5017	0.2760174	1.103876	2.810245
8814	-603.6231	-749.6494	146.0263	0.1993918	0.9218474	3.327004
8820	-602.3026	-749.2189	146.9163	0.2139641	0.9736817	2.737163
8826	-602.6761	-747.6815	145.0053	0.5936261	0.9078879	3.464771
8832	-599.4036	-745.5011	146.0975	0.1326235	0.9662541	3.389875
8838	-595.8723	-742.7775	146.9052	0.10227	1.123672	2.887147
8844	-590.1234	-737.6834	147.56	0.1013968	1.510125	2.241871
8850	-588.0741	-735.2462	147.1721	0.2360135	1.54306	2.180054
8856	-594.2645	-743.0117	148.7472	0.01884804	1.360942	1.79454
8862	-597.1861	-744.2202	147.0341	0.02124974	1.328749	2.907083
8868	-597.6335	-745.8096	148.176	0.1431039	1.302103	1.864643
8874	-599.699	-748.2717	148.5727	0.09897424	1.271631	1.730448
8880	-612.4708	-759.9916	147.5208	0.3278956	1.387592	1.9039
8886	-615.3192	-763.4018	148.0826	0.1227408	1.430633	1.892452
8892	-607.0818	-754.9234	147.8416	0.183143	1.440619	1.906466
8898	-596.1536	-743.8481	147.6945	0.2667164	1.353694	1.906466
8904	-591.8586	-739.968	148.1094	0.1015157	1.246568	2.055231
8910	-604.6022	-751.9014	147.2992	0.1079376	1.432397	2.439832
8916	-604.8995	-752.3052	147.4057	0.1185212	1.198524	2.492999
8922	-597.9044	-745.1973	147.2928	0.1012653	1.134421	2.646559
8928	-597.0826	-745.5642	148.4816	0.06803227	1.210483	1.93187
8934	-596.1048	-744.9818	148.877	0.1444862	1.975709	0.6408707
8940	-587.3745	-735.9489	148.5744	0.1968343	1.959523	0.8636263
8946	-594.7136	-743.5561	148.8425	0.1029233	2.033093	0.8523954
8952	-588.9627	-737.8225	148.8598	0.170627	1.567827	1.060655
8958	-593.8979	-742.7438	148.8458	0.1123596	1.955968	0.8934116
8964	-609.9751	-758.4902	148.5151	0.2335501	1.971041	0.7909592
8970	-594.1635	-742.6273	148.4638	0.1548354	1.323702	1.618535
8976	-607.4839	-755.8739	148.39	0.167962	1.312044	1.648236
8982	-602.7475	-750.0705	147.3229	0.4238591	1.290194	1.972551
8988	-596.5131	-745.1556	148.6425	0.1467463	1.834352	1.090608
8994	-592.0835	-741.0952	149.0117	0.09187895	1.885028	0.8834354
9000	-597.5548	-746.863	149.3082	0.03811675	1.846477	0.8834354
9006	-590.4902	-739.411	148.9208	0.1036686	1.684045	1.124981
9012	-588.2221	-736.7274	148.5053	0.1854102	1.634375	1.27178
9018	-585.8151	-734.4898	148.6747	0.2347921	1.630169	0.9943516
9024	-609.9463	-758.6523	148.7059	0.1574443	2.132527	0.4655258
9030	-599.4841	-747.9167	148.4326	0.2576038	1.905803	0.8946522
9036	-590.2627	-738.116	147.8534	0.4764671	1.996122	0.9334722
9042	-591.319	-739.5541	148.235	0.3632075	1.826371	0.9334722
9048	-596.5089	-744.7799	148.271	0.3632075	1.768479	0.9567097
9054	-594.9889	-743.8203	148.8314	0.1048388	1.619216	1.253894
9060	-594.9422	-742.6022	147.66	0.286024	1.627632	1.708076
9066	-610.2162	-758.5968	148.3806	0.2002258	1.318482	1.576994
9072	-602.0957	-748.9227	146.827	0.1787115	1.457979	2.559354
9078	-595.0199	-743.3151	148.2951	0.1285351	1.648374	1.574128
9084	-590.7431	-739.6931	148.95	0.0529757	1.327104	1.574128
9090	-593.357	-741.588	148.231	0.1737747	1.554247	1.574128
9096	-604.0818	-752.1904	148.1086	0.1380772	1.554247	1.749517
9102	-598.4253	-746.3662	147.941	0.2528965	1.485693	1.668077
9108	-605.4043	-754.059	148.6547	0.1969581	1.44477	1.275706
9114	-600.8575	-748.5643	147.7067	0.2571634	1.454631	1.84586
9120	-593.9679	-741.2249	147.257	0.2120837	1.278912	2.338118
9126	-593.6106	-741.2965	147.6859	0.1636015	1.255966	2.173969
9132	-612.9317	-758.9561	146.0245	0.3308944	0.9829872	3.093825
9138	-625.189	-772.7587	147.5698	0.1856605	1.410212	2.102623
9144	-610.8862	-757.5815	146.6953	0.1440285	1.144588	2.903527
9150	-604.8272	-751.4893	146.662	0.1757656	1.152441	2.853779
9156	-601.296	-748.9012	147.6052	0.1710585	1.206795	2.241993
9162	-619.9092	-767.8636	147.9544	0.1492777	1.353135	1.965213
9168	-621.7281	-768.0973	146.3692	0.406591	1.015355	2.773443
9174	-611.2871	-758.6753	147.3882	0.234492	1.199969	2.264641
9180	-613.2732	-759.1704	145.8972	0.3639139	1.119767	3.046379
9186	-610.5522	-757.0414	146.4892	0.3030931	0.981605	2.852864
9192	-616.3013	-763.4813	147.18	0.4087567	1.580328	1.892336
9198	-618.4192	-767.4201	149.0009	0.1094747	1.904321	0.7790548
9204	-622.3652	-770.6913	148.3261	0.2294502	1.881843	1.101054
9210	-598.5226	-747.7926	149.27	0.04576965	1.857771	0.8709075
9216	-588.0167	-737.1933	149.1766	0.08101829	1.505337	1.144784
9222	-601.1841	-747.5844	146.4002	0.3769525	0.9532949	2.827577
9228	-610.1667	-757.2035	147.0367	0.2358831	0.7918012	2.737348
9234	-606.5824	-753.8651	147.2827	0.2358831	1.047452	2.426201
9240	-597.4211	-744.6971	147.276	0.2032503	1.27638	2.344056
9246	-592.8619	-738.6096	145.7476	0.2258584	0.9010908	3.457835
9252	-605.1434	-752.3323	147.1889	0.1334977	0.94145	2.750417
9258	-603.8857	-751.6495	147.7638	0.1997864	1.367771	1.97361
9264	-602.1729	-749.3485	147.1756	0.2188846	1.271398	2.382176
9270	-602.0241	-750.204	148.1799	0.2689416	1.405271	1.522878
9276	-611.2961	-760.1615	148.8654	0.1571296	1.65175	1.017855
9282	-606.429	-754.915	148.486	0.0789489	1.471612	1.713331
9288	-615.3121	-763.1704	147.8582	0.3219045	1.487111	1.607386
9294	-604.6836	-753.812	149.1284	0.07077633	1.759961	0.9958782
9300	-598.0727	-744.1109	146.0383	0.1743029	0.9793416	3.332034
9306	-592.2815	-738.1085	145.827	0.2644975	0.9793416	3.305322
9312	-598.1129	-743.7055	145.5926	0.2565508	1.234004	3.305322
9318	-601.9664	-749.4938	147.5274	0.1067127	1.247037	2.41602
9324	-599.5327	-747.6488	148.1161	0.1628923	1.56851	1.672754
9330	-594.2425	-741.8327	147.5902	0.1167493	1.513936	2.179315
9336	-590.4373	-737.3803	146.943	0.476324	1.428512	2.071043
9342	-586.4138	-733.5203	147.1065	0.1539655	1.450153	2.440884
9348	-600.7729	-748.3147	147.5418	0.3291604	1.347136	1.915182
9354	-585.9181	-733.2896	147.3715	0.2952343	1.273627	2.128412
9360	-590.1033	-737.7717	147.6684	0.1176673	1.155406	2.356793
9366	-588.4767	-735.131	146.6543	0.4604538	1.302353	2.356793
9372	-597.0549	-745.0167	147.9618	0.1691183	1.498469	1.815581
9378	-590.5321	-737.8543	147.3222	0.2939456	1.346712	2.114853
9384	-586.6943	-735.3509	148.6565	0.1510188	1.740182	1.149425
9390	-587.2821	-735.8377	148.5556	0.1232519	1.518865	1.491922
9396	-586.7276	-735.1295	148.4019	0.1834239	1.463372	1.491922
9402	-600.0719	-747.8206	147.7487	0.2427484	1.397311	1.882112
9408	-583.7409	-731.7363	147.9955	0.09367548	1.2553	2.146326
9414	-585.7336	-733.5536	147.82	0.1751598	1.126413	2.146326
9420	-586.6794	-734.6884	148.009	0.2012666	1.417051	1.769575
9426	-583.4232	-730.9779	147.5547	0.1699275	1.159175	2.307267
9432	-594.584	-741.4396	146.8556	0.1615363	1.182374	2.746245
9438	-601.0522	-747.2926	146.2404	0.1615363	0.6479538	3.432601
